id_gs,autor,cargo,id_institucion,email,citaciones,intereses
9232372474901007921,Pablo Ramírez Rivas,"Profesor de ética y filosofía política, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 6,Filosofía política ética ética profesional 
9232372474901007921,Pablo Xavier Jumbo Pacheco,PhD (c) of Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 6,Extractive Metallurgy Chemical engineering Metallurgy Engineering 
9232372474901007921,Matías Rojas,"MSc. Candidate in Computer Science, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 6,Natural Language Processing 
9232372474901007921,Orielle Cisternas,Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 6,evaluación educativa competencias genéricas psicología educacional carga académica psicometría 
9232372474901007921,Sebastián Echeverría-Alar,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 6,Nonlinear physics pattern formation liquid crystals 
9232372474901007921,Viviana Soto Aranda,Académica UChile. Pedagoga Educadora Inicial y Comunitaria.Lic. en Sociología.,uchile,Dirección de correo verificada de uchile.cl,Citado por 6,Infancia protección género contextos de encierro cuerpos y emociones 
9232372474901007921,Francisco García,Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 6,Sustainability Social Responsibility Social Justice 
9232372474901007921,Jefferson Ricardo Haro Vaca,MSc of Electrical Engineering at the University of Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 5,Power System Planning Power Systems Economics Renewable Energy Smart Grid Electricity Market 
9232372474901007921,Ricardo Marzuca,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,historia educación 
9232372474901007921,Jose Chesta,"Physics Master's Student, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 5,Condensed Matter Theory Topological Quantum Matter Weyl Semimetals 
9232372474901007921,Diego Lizama Gavilán,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,Historia Regional Historia de Chile Historia de América Latina Desarrollo capitalista en América y Chile Chile y América Latina siglos XIX y XX 
9232372474901007921,Juan Ignacio Pérez Eyzaguirre,"Profesor de Historia Económica, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 5,Historia económica y social Demografía histórica 
9232372474901007921,Emilio Molina,"PhD student, Universidad de Chile and Sorbonne Université",uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 5,applied mathematics optimization optimal control operation research natural resource management 
9232372474901007921,Javier Moyano,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,Non-photorealistic rendering Stereoscopy Virtual reality Gaze Motion sickness 
9232372474901007921,Alex Villamarín,"PhD Student in Electrical Engineering, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 5,Reliability and resilience Operation and planning of electric power … 
9232372474901007921,Stefan Meier Valenzuela,"Magíster en Historia, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,Historia de la ciencia y tecnología 
9232372474901007921,Ignacio Urria Yáñez,"Magíster en Análisis Económico, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 5,Urban economics Labour Economics Migration 
9232372474901007921,Vicente Salinas,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 5,
9232372474901007921,Camila Horvath,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 5,Fluido dinámica Acustica Microfuidos Analisis de imagenes 
9232372474901007921,Nicolás Ortiz-López,University of Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,Medical Education Gastrointestinal diseases 
9232372474901007921,Matias Altamirano Montero,Universidad de Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 5,Machine Learning Signal Processing Gaussian processes Bayesian inference 
9232372474901007921,Romina S. Peña-Pincheira,"Michigan State University, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,Education World Language Education Second language teaching language teacher education 
9232372474901007921,Freddy Coronado Martínez,University of Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 5,Management Control Strategy Innovation sustainability 
9232372474901007921,Cristian Urbina,University of Chile,uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 5,combinatorics on words data compression formal languages 
9232372474901007921,Cristina Fernanda Sanzana Luengo,University of Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,Oral Implantology Human Anatomy 
9232372474901007921,María José Dibán Karmy,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,Micología Conservación Botánica Biogeografía Taxonomía 
9232372474901007921,gonzalo muñoz olate,UNIVERSIDAD DE CHILE,uchile,Dirección de correo verificada de uchile.cl,Citado por 5,
9232372474901007921,Pedro Soza Ruiz,"Departamento de Arquitectura, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 5,Design Cognition Design Computing 
9232372474901007921,Ignacio Arce Abarca,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 5,Geography 
9232372474901007921,Esteban Cofré Morales,"Trabajador Social, Universidad De Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 4,Trabajo Social Economía Social y Solidaria Medio Ambiente 
9232372474901007921,José L. Cárdenas Bergmann,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 4,Interés en: Electrónica Docencia Guitarra Psicología Audio. 
9232372474901007921,Alonso Laborda Contreras,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 4,Educación 
9232372474901007921,Rafael O. Medina,"Departamento de Física, Facultad de Ciencias, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 4,
9232372474901007921,Rodrigo A. Quezada A.,"Ph.D. Student in Departament Mathematical Engineering, Universidad de Chile",uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 4,Numerical Analysis Finite Element Methods Biomedicine Mathematical Modelation Image Registration. 
9232372474901007921,Catalina Mendoza Riquelme,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 4,juventudes educación medios de comunicación movimientos sociales 
9232372474901007921,Claudia Carreras,Doctorante Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 4,Sanidad vegetal Fitopatología 
9232372474901007921,Rodrigo A. Valenzuela-Fernández,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 4,materiales luminiscentes nanomateriales óxidos 
9232372474901007921,Maximiliano Bolados,Universidad de Chile,uchile,Dirección de correo verificada de renare.uchile.cl,Citado por 4,
9232372474901007921,Sebastian Vargas Perez,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 4,Trabajo docente etnografía escolar estudios sociales de emociones 
9232372474901007921,María Alvarez C.,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 4,Migration Health Quantitative Research Sociology Philosophy 
