ID_GS,Autor,Cargo,ID_Institucion,Email,Citaciones,Intereses
9232372474901007921,Rafael Castillo Guerrero,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,,Diseño de información recuperación de información semantica ontologia 
9232372474901007921,Afshin Irani,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,,Estudios Latinoamericanos 
9232372474901007921,Gabriel Esteban Valdebenito,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,,Fisiología Humana 
9232372474901007921,Rodrigo villalobos,"Profesor de Control de Gestión, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,,control de gestión recursos humanos liderazgo planificación estratégica 
9232372474901007921,Cristian Labra Olivares,Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,,Public Policy Data Science Inequality Spatial Analysis Social Policy 
9232372474901007921,Bárbara Salomé Ruiz Velásquez,"Estudiante de Magíster en Ciencias, mención Geología, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,,Geoquímica geotérmica hidrogeoquímica hidrogeología geoquímica 
9232372474901007921,Priscilla Cabrera,"Magíster, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,,educación psicometría informática educativa 
9232372474901007921,Juan C. Salazar Garrido,University of Chile,uchile,Dirección de correo verificada de u.uchile.cl,,Gene regulation microbiology 
9232372474901007921,Carlos Ossa,Assistant Professor University of Chile,uchile,Dirección de correo verificada de uchile.cl,,communities of learning collaborative learning cooperative learning teacher knowledge education&poetry 
9232372474901007921,Hernán Herrera Velásquez,"Docente Investigador, Universidad San Sebastián y Profesor Métodos Matemáticos III, U. de …",uchile,Dirección de correo verificada de fen.uchile.cl,,Economía 
9232372474901007921,Winston Vergara,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,,Linguistics cognition cognitive linguistics cognitive science 
9232372474901007921,Matías Montero,"Research Assistant, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,,Quantitative research Sociology of education Social movements 
9232372474901007921,Andres Esteban Marcoleta Caldera,"Departamento de Biología, Facultad de Ciencias, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,,Microbiology Bacterial pathogenesis and genomics Genomic islands and horizontal gene transfer Bacterial amyloids and protein aggregation 
9232372474901007921,Christian Andrés Quinteros Flores,profesor Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,,Trabajo social Participación ciudadana ordenamiento territorial ciencia politica 
9232372474901007921,Isdanny Morales Sosa,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,,Estética Teoría del arte Film Studies Cine cubano 
9232372474901007921,Rony Castillo Alarcón,Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,,Marketing Ventas 
9232372474901007921,Jorge Ignacio Simón Gómez Uribe,"Tesista, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,,Administración Pública Políticas Públicas Políticas Urbanas Gobierno Local Gestión Local 
9232372474901007921,Loreto Elgueta,"Researcher, CEINE, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,,automation modeling bioengineering 
9232372474901007921,Charlotte María Hurtado Zapata,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,,Trabajo social Educación y Políticas publicas 
9232372474901007921,Marcos Rojas Pino,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,,Educación superior 
9232372474901007921,Alejandro Esteban Venegas Cifuentes,Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,,Educación Aprendizaje y Economía 
9232372474901007921,Francisco Guajardo Cárcamo,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,,Estratificación Social Clases Medias Sociología Historia 
9232372474901007921,Aline Bravo Sandoval,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,,Antropología Relaciones Internacionales Migraciones Interculturalidad Trabajo 
9232372474901007921,Mauricio Valdebenito Cifuentes,Associate Professor. Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,,Music Musicology Arts Social Sciences. 
9232372474901007921,Juan Sebastián Vergara Palma,"Profesor Especializado en Teoría General de la Música, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,,Educación y Música 
9232372474901007921,Francisca Perez,Universidad de Chile,uchile,Dirección de correo verificada de fen.uchile.cl,,Macroeconomics 
9232372474901007921,Rubén Sandoval,"Magíster en Gestión y Políticas Públicas, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,,políticas culturales políticas educativas políticas públicas música popular 
