idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Synergy between Mo/SiO 2 and Co/SiO 2 beds in HDS: a remote control effect?,"J Ojeda, N Escalona, P Baeza, M Escudey, FJ Gil-Llambías","Chemical communications, 1608-1609, 2003",47,2003
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,"Effects of Aristotelia chilensis berry juice on cyclooxygenase 2 expression, NF-kB, NFAT, ERK1/2 and PI3K/Akt activation in colon cancer cells","J Ojeda, J Evelyn, L Molina, F Parada, RA Burgos, MA Hidalgo, ...","Boletín Latinoamericano y del Caribe de Plantas Medicinales y Aromáticas 10 …, 2011",33,2011
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,"Effect of Re loading on the structure, activity and selectivity of Re/C catalysts in hydrodenitrogenation and hydrodesulphurisation of gas oil","N Escalona, M Yates, P Ávila, AL Agudo, JLG Fierro, J Ojeda, ...","Applied Catalysis A: General 240 (1-2), 151-160, 2003",31,2003
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Chlorophenol electrooxidation on iron oxide-covered aluminosilicates deposited on glassy carbon,"MS Ureta-Zañartu, ML Mora, MC Diez, C Berríos, J Ojeda, C Gutiérrez","Journal of applied electrochemistry 32 (11), 1211-1218, 2002",29,2002
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Synergism between unsupported Re and Co or Ni sulfide catalysts in the HDS and HDN of gas oil,"N Escalona, J Ojeda, P Baeza, R García, JM Palacios, JLG Fierro, ...","Applied Catalysis A: General 287 (1), 47-53, 2005",22,2005
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Promotion of Re/Al2O3 and Re/C catalysts by Ni sulfide in the HDS and HDN of gas oil: Effects of Ni loading and support,"N Escalona, J Ojeda, JM Palacios, M Yates, JLG Fierro, AL Agudo, ...","Applied Catalysis A: General 319, 218-229, 2007",20,2007
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Promotion of Re/Al2O3 and Re/C catalysts by Ni sulfide in the HDS and HDN of gas oil: Effects of Ni loading and support,"N Escalona, J Ojeda, JM Palacios, M Yates, JLG Fierro, AL Agudo, ...","Applied Catalysis A: General 319, 218-229, 2007",20,2007
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,"Integration of LiDAR and multispectral images for rapid exposure and earthquake vulnerability estimation. Application in Lorca, Spain","Y Torres, JJ Arranz, JM Gaspar-Escribano, A Haghi, S Martínez-Cuevas, ...","International Journal of Applied Earth Observation and Geoinformation 81 …, 2019",18,2019
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Effects of UV radiation on usnic acid in Xanthoparmelia microspora (Müll. Arg. Hale),"E Fernández, W Quilhot, C Rubio, ME Hidalgo, R Diaz, J Ojeda","Photochemistry and photobiology 82 (4), 1065-1068, 2006",18,2006
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Effect of the preparation of Re/γ-Al2O3 catalysts on the HDS and HDN of gas oil,"J Ojeda, N Escalona, JLG Fierro, AL Agudo, FJ Gil-Llambías","Applied Catalysis A: General 281 (1-2), 25-30, 2005",17,2005
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Effect of the preparation of Re/γ-Al2O3 catalysts on the HDS and HDN of gas oil,"J Ojeda, N Escalona, JLG Fierro, AL Agudo, FJ Gil-Llambías","Applied Catalysis A: General 281 (1-2), 25-30, 2005",17,2005
j2Dn4G4AAAAJ,uv,Juan Ojeda,Universidad de Valparaíso,,,Biodesulfurization of dibenzothiophene and gas oil using a bioreactor containing a catalytic bed with Rhodococcus rhodochrous immobilized on silica,"M Alejandro Dinamarca, L Orellana, J Aguirre, P Baeza, G Espinoza, ...","Biotechnology letters 36 (8), 1649-1652, 2014",15,2014
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Numerical method for backward stochastic differential equations,"J Ma, P Protter, J San Martín, S Torres","Annals of Applied Probability, 302-316, 2002",215,2002
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Reflected BSDE with superlinear quadratic coefficient,"M Kobylański, JP Lepeltier, MC Quenez, S Torres","Probability and Mathematical Statistics 22, 2002",82,2002
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Principles: mechanisms and modeling of synergism in cellular responses,"NP Barrera, B Morales, S Torres, M Villalón","Trends in Pharmacological Sciences 26 (10), 526-532, 2005",66,2005
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Drift parameter estimation in fractional diffusions driven by perturbed random walks,"K Bertin, S Torres, CA Tudor","Statistics & probability letters 81 (2), 243-249, 2011",45,2011
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Stochastic predator–prey model with Allee effect on prey,"P Aguirre, E González-Olivares, S Torres","Nonlinear Analysis: Real World Applications 14 (1), 768-779, 2013",40,2013
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Donsker type theorem for the Rosenblatt process and a binary market model,"S Torres, CA Tudor","Stochastic Analysis and Applications 27 (3), 555-573, 2009",38,2009
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Maximum-likelihood estimators and random walks in long memory models,"K Bertin, S Torres, CA Tudor","Statistics 45 (4), 361-374, 2011",30,2011
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Numerical approximation of backward stochastic differential equations with jumps,"A Lejay, E Mordecki, S Torres","INRIA, 2014",24,2014
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Quadratic variations for the fractional-colored stochastic heat equation,"S Torres, C Tudor, F Viens","Electronic Journal of Probability 19, 1-51, 2014",24,2014
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Full Bayesian analysis for a class of jump-diffusion models,"LLR Rifo, S Torres","Communications in Statistics—Theory and Methods 38 (8), 1262-1271, 2009",22,2009
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,On ecosystems dynamics,"M Stehlik, P Aguirre, S Girard, P Jordanova, J Kiseľák, S Torres, ...","Ecological complexity 29, 10-29, 2017",14,2017
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,The molecular chaperone Hsc70 interacts with tyrosine hydroxylase to regulate enzyme activity and synaptic vesicle localization,"LA Parra, TB Baust, AD Smith, JD Jaumotte, MJ Zigmond, S Torres, ...","Journal of Biological Chemistry 291 (34), 17510-17522, 2016",14,2016
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,A strong convergence to the Rosenblatt process,"J Garzon, S Torres, C Tudor","arXiv preprint arXiv:1109.4345, 2011",14,2011
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Is a Brownian motion skew?,"A Lejay, E Mordecki, S Torres","Scandinavian Journal of Statistics 41 (2), 346-364, 2014",13,2014
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Fractional stochastic differential equation with discontinuous diffusion,"J Garzón, JA León, S Torres","Stochastic Analysis and Applications 35 (6), 1113-1123, 2017",10,2017
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Two consistent estimators for the Skew Brownian motion,"A Lejay, E Mordecki, S Torres","ESAIM: Probability and Statistics 23, 567-583, 2019",9,2019
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,ARCH model and fractional Brownian motion,"N Bahamonde, S Torres, CA Tudor","Statistics & Probability Letters 134, 70-78, 2018",8,2018
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Comparative estimation for discrete fractional Ornstein-Uhlenbeck process,"L Rifo, S Torres, CA Tudor","Stochastic Models 29 (3), 291-305, 2013",8,2013
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,"Estimators for the long-memory parameter in LARCH models, and fractional Brownian motion","M Levine, S Torres, F Viens","Statistical inference for stochastic processes 12 (3), 221-250, 2009",8,2009
Ke-iYUQAAAAJ,uv,soledad torres,"Academica  CIMFAV, Facultad de Ingeniería Universidad de Valparaíso",,,Prediction of synergism on frequency of responses in the attojoule range,"NP Barrera, S Torres, B Morales, M Villalon","Physical Chemistry Chemical Physics 6 (8), 1806-1814, 2004",8,2004
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Extreme plasticity in life‐history strategy allows a migratory predator (jumbo squid) to cope with a changing climate,"HJT Hoving, WF Gilly, U Markaida, KJ Benoit‐Bird, ZW ‐Brown, P Daniel, ...","Global change biology 19 (7), 2089-2103, 2013",113,2013
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Swimming rate and responses of larvae of three mactrid bivalves to salinity discontinuities,"R Mann, BM Campos, MW Luckenbach","Marine Ecology Progress Series, 257-269, 1991",110,1991
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,"Population dynamics of the bivalves Gari solida, Semele solida and Protothaca thaca from a small bay in Chile at 36  S","HJ Urban, B Campos","Marine Ecology-Progress Series 115, 93-93, 1994",75,1994
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Ommastrephid squids Sthenoteuthis oualaniensis and Dosidicus gigas in the eastern Pacific show convergent biogeographic breaks but contrasting population structures,"DJ Staaf, RI Ruiz-Cooley, C Elliger, Z Lebaric, B Campos, U Markaida, ...","Marine Ecology Progress Series 418, 165-178, 2010",71,2010
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Larvas y postlarvas de Mytilidae de Chile (Molluscs: Bivalvia),L Ramorino,"Revista de Biología Marina 19, 143-192, 1983",55,1983
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,"Efecto de la temperatura en el desarrollo embrionario y larval del mejillón, Mytilus galloprovincialis (Lamarck, 1819)","M Ruiz, E Tarifeño, A Llanos-Rivera, C Padget, B Campos","Revista de biología marina y oceanografía 43 (1), 51-61, 2008",40,2008
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Parasitic castration of Eurhomalea lenticularis (Bivalvia: Veneridae) by a digenetic trematode: quantitative histological analysis,"K Valderrama, M Oliva, B Campos, D Brown","Diseases of aquatic organisms 59 (2), 151-158, 2004",38,2004
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,"Desarrollo larval y postlarval de Perumytilus purpuratus (Lamarck, 1819) Bivalvia: Mytilidae","L Ramorino, B Campos","Anales del Museo de Historia Natural de Valparaíso 12, 207-218, 1979",23,1979
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Larval and early benthic stages of Brachidontes granulata (Bivalvia: Mytilidae),"MB Campos, C MB, R ML",,19,1980
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,"Reproductive patterns of mussel Perumytilus purpuratus (Bivalvia: Mytilidae), along the Chilean coast: effects caused by climate change?","PA Oyarzún, JE Toro, J Garcés-Vargas, C Alvarado, R Guiñez, ...","Journal of the Marine Biological Association of the United Kingdom 98 (2 …, 2018",18,2018
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,"Temperature effect in the embryonic and larval development of the mussel, Mytilus galloprovincialis (Lamarck, 1819)","M Ruiz, E Tarifeño, A Llanos-Rivera, C Padget, B Campos","Revista de biología marina y oceanografía 43 (1), 51-61, 2008",17,2008
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Biometría y otros aspectos biológicos de Fissurella pulchra (Mollusca: Prosobranchia),"M Bretos, RH Chihuailaf, B Campos, L Ramorino, G Pequeño, ...","Rev Biol Mar 25 (1), 109-132, 1990",17,1990
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,"Morfología de la concha larval y postlarval del ostión Argopecten purpuratus (Lamarck, 1819)(Bivalvia, Pectinidae) en Chile","G Bellolio, P Toledo, B Campos","Rev. Chil. Hist. Nat 67, 229-237, 1994",16,1994
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,"Huevo, larvas y postlarva de Entodesma cuneata (Gray, 1828)(Bivalvia: Pandoracea: Lyonsiidae)","B Campos, L Ramorino","Revista de Biologia Marina y Oceanografia, Institute de Oceanologia …, 1981",16,1981
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Distribución y abundancia de larvas de moluscos gasterópodos y bivalvos en fiordos y canales del sur de Chile,"B Campos, P Díaz","Revista Ciencia y Tecnología del Mar 30 (1), 116, 2007",14,2007
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Analysis of the spermatozoa of four bivalves with particular reference to the acrosome and plasma membrane glycoproteins,"R Guerra, B Campos, P Esponda","Bologna (Italia), 1994",13,1994
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Larvas y postlarvas de Pholadacea de Chile (Mollusca: Bivalvia),"B Campos, L Ramorino","Revista de Biología Marina 25 (1), 15-63, 1990",13,1990
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Ascidias arqui-bénticas de Chile central,"C Monniot, H Andrade, L Ramorino, B Campos, B Malet, A Arancibia, ...","Rev. Biol. Mar 19 (2), 133-141, 1983",13,1983
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Ontogenia de la concha larval y postlarval de cuatro especies de bivalvos de la costa del Pacífico sureste,"P Díaz, B Campos","Revista de biología marina y oceanografía 49 (2), 175-191, 2014",12,2014
fwlM6rYAAAAJ,uv,Bernardita Campos,Universidad de Valparaíso,,,Distribución de larvas de algunos invertebrados y huevos de peces en relación con factores físicos en fiordos patagónicos,"F BALBONTÍN, B CAMPOS, A MUJICA, JC SAAVEDRA-NIEVAS","Ciencia y Tecnología del Mar 32 (1), 49-70, 2009",10,2009
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,BUDHIES II: a phase-space view of H i gas stripping and star formation quenching in cluster galaxies,"YL Jaffé, R Smith, GN Candlish, BM Poggianti, YK Sheen, MAW Verheijen","Monthly Notices of the Royal Astronomical Society 448 (2), 1715-1728, 2015",196,2015
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,Phase-space analysis in the group and cluster environment: time since infall and tidal mass loss,"J Rhee, R Smith, H Choi, KY Sukyoung, Y Jaffé, G Candlish, ...","The Astrophysical Journal 843 (2), 128, 2017",124,2017
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,The sensitivity of harassment to orbit: mass loss from early-type dwarfs in galaxy clusters,"R Smith, R Sanchez-Janssen, MA Beasley, GN Candlish, BK Gibson, ...","Monthly Notices of the Royal Astronomical Society 454 (3), 2502-2516, 2015",108,2015
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,Simple and accurate modelling of the gravitational potential produced by thick and thin exponential discs,"R Smith, C Flynn, GN Candlish, M Fellhauer, BK Gibson","Monthly Notices of the Royal Astronomical Society 448 (3), 2934-2940, 2015",59,2015
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,RAyMOND: an N-body and hydrodynamics code for MOND,"GN Candlish, R Smith, M Fellhauer","Monthly Notices of the Royal Astronomical Society 446 (1), 1060-1070, 2015",37,2015
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,On the smoothness of static multi-black hole solutions of higher dimensional Einstein–Maxwell theory,"GN Candlish, HS Reall","Classical and Quantum Gravity 24 (23), 6025, 2007",36,2007
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,Discovery of ram-pressure stripped gas around an elliptical galaxy in Abell 2670,"YK Sheen, R Smith, Y Jaffé, M Kim, KY Sukyoung, PA Duc, J Nantais, ...","The Astrophysical Journal Letters 840 (1), L7, 2017",33,2017
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,The difficult early stages of embedded star clusters and the importance of the pre-gas expulsion virial ratio,"JP Farias, R Smith, M Fellhauer, S Goodwin, GN Candlish, M Blaña, ...","Monthly Notices of the Royal Astronomical Society 450 (3), 2451-2458, 2015",33,2015
Adb1edcAAAAJ,uv,Graeme N. Candlish,"Assistant Professor, Universidad de Valparaíso, Chile",,,The influence of ram pressure on the evolution of tidal dwarf galaxies,"R Smith, PA Duc, GN Candlish, M Fellhauer, YK Sheen, BK Gibson","Monthly Notices of the Royal Astronomical Society 436 (1), 839-853, 2013",25,2013
