idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,Cotinine reduces depressive-like behavior and hippocampal vascular endothelial growth factor downregulation after forced swim stress in mice.,"JA Grizzell, M Mullins, A Iarkov, A Rohani, LC Charry, V Echeverria","Behavioral neuroscience 128 (6), 713, 2014",22,2014
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,Nicotine-derived compounds as therapeutic tools against post-traumatic stress disorder,"G E Barreto, A Yarkov, M Ávila-Rodriguez, G Aliev, V Echeverria","Current pharmaceutical design 21 (25), 3589-3595, 2015",19,2015
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,Behavioral effects of dopamine agonists and antagonists in MPTP-lesioned D3 receptor knockout mice,"AV Yarkov, D Hanger, M Reploge, JN Joyce","Pharmacology Biochemistry and Behavior 76 (3-4), 551-562, 2003",16,2003
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,"Intranasal cotinine plus krill oil facilitates fear extinction, decreases depressive-like behavior, and increases hippocampal calcineurin a levels in mice","N Alvarez-Ricartes, P Oliveros-Matus, C Mendoza, N Perez-Urrutia, ...","Molecular Neurobiology 55 (10), 7949-7960, 2018",15,2018
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,Cotinine: a therapy for memory extinction in post-traumatic stress disorder,"C Mendoza, GE Barreto, A Iarkov, VV Tarasov, G Aliev, V Echeverria","Molecular neurobiology 55 (8), 6700-6711, 2018",15,2018
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,Carotid chemoreceptor reflex modulation by arginine-vasopressin microinjected into the nucleus tractus solitarius in rats,"SA Montero, A Yarkov, M Lemus, ER de Álvarez-Buylla, R Álvarez-Buylla","Archives of medical research 37 (6), 709-716, 2006",10,2006
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,Carotid chemoreceptors participation in brain glucose regulation,"SA Montero, A Yarkov, R Alvarez-Buylla","Oxygen Sensing, 749-760, 2002",10,2002
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,Locomotor activity induced by MK-801 is enhanced in dopamine D3 receptor knockout mice but suppression by dopamine D3/D2 antagonists does not occur through the dopamine D3 receptor,"AV Yarkov, TC Der, JN Joyce","European journal of pharmacology 627 (1-3), 167-172, 2010",9,2010
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,Enhancing effect of vasopressin on the hyperglycemic response to carotid body chemoreceptor stimulation,"SA Montero, A Yarkov, M Lemus, H Mendoza, V Valles, ...","Chemoreception, 95-107, 2003",9,2003
IXvfD7QAAAAJ,uss,Alexandre Iarkov,Universidad San Sebastian,,,"Cotinine plus krill oil decreased depressive behavior, and increased astrocytes survival in the hippocampus of mice subjected to restraint stress","C Mendoza, N Perez-Urrutia, N Alvarez-Ricartes, GE Barreto, ...","Frontiers in Neuroscience 12, 952, 2018",8,2018
w-sRYaoAAAAJ,uss,Cristóbal Cerda-Troncoso,"Organelle Phagy Lab, Centro de Biología Celular y Biomedicina-CEBICEM, Universidad San Sebastian, Chile",,,Neuroinflammation in the pathogenesis of Alzheimer’s disease. A rational framework for the search of novel therapeutic approaches,"I Morales, L Guzmán-Martínez, C Cerda-Troncoso, GA Farías, ...","Frontiers in cellular neuroscience 8, 112, 2014",466,2014
w-sRYaoAAAAJ,uss,Cristóbal Cerda-Troncoso,"Organelle Phagy Lab, Centro de Biología Celular y Biomedicina-CEBICEM, Universidad San Sebastian, Chile",,,Interplay between the autophagy-lysosomal pathway and the ubiquitin-proteasome system: a target for therapeutic development in Alzheimer’s disease,"HA Bustamante, AE González, C Cerda-Troncoso, R Shaughnessy, ...","Frontiers in cellular neuroscience 12, 126, 2018",61,2018
w-sRYaoAAAAJ,uss,Cristóbal Cerda-Troncoso,"Organelle Phagy Lab, Centro de Biología Celular y Biomedicina-CEBICEM, Universidad San Sebastian, Chile",,,The natural product curcumin as a potential coadjuvant in Alzheimer’s treatment,"I Morales, C Cerda-Troncoso, V Andrade, RB Maccioni","Journal of Alzheimer's Disease 60 (2), 451-460, 2017",39,2017
w-sRYaoAAAAJ,uss,Cristóbal Cerda-Troncoso,"Organelle Phagy Lab, Centro de Biología Celular y Biomedicina-CEBICEM, Universidad San Sebastian, Chile",,,The proteasomal deubiquitinating enzyme PSMD14 regulates macroautophagy by controlling golgi-to-ER retrograde transport,"HA Bustamante, K Cereceda, AE González, GE Valenzuela, ...","Cells 9 (3), 777, 2020",10,2020
w-sRYaoAAAAJ,uss,Cristóbal Cerda-Troncoso,"Organelle Phagy Lab, Centro de Biología Celular y Biomedicina-CEBICEM, Universidad San Sebastian, Chile",,,Human Golgi phosphoprotein 3 is an effector of RAB1A and RAB1B,"VA Cavieres, C Cerda-Troncoso, A Rivera-Dictter, RI Castro, ...","PLoS One 15 (8), e0237514, 2020",7,2020
w-sRYaoAAAAJ,uss,Cristóbal Cerda-Troncoso,"Organelle Phagy Lab, Centro de Biología Celular y Biomedicina-CEBICEM, Universidad San Sebastian, Chile",,,Pro-tumoral functions of autophagy receptors in the modulation of cancer progression,"C Cerda-Troncoso, M Varas-Godoy, PV Burgos","Frontiers in oncology 10, 619727, 2021",4,2021
w-sRYaoAAAAJ,uss,Cristóbal Cerda-Troncoso,"Organelle Phagy Lab, Centro de Biología Celular y Biomedicina-CEBICEM, Universidad San Sebastian, Chile",,,Negative modulation of macroautophagy by stabilized HERPUD1 is counteracted by an increased ER-lysosomal network with impact in drug-induced stress cell survival,"G Vargas, O Cortés, E Arias-Muñoz, S Hernández, C Cerda-Troncoso, ...","Frontiers in cell and developmental biology, 263, 2022",,2022
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,mt1 Melatonin receptor in the primate adrenal gland: inhibition of adrenocorticotropin-stimulated cortisol production by melatonin,"C Torres-Farfan, HG Richter, P Rojas-García, M Vergara, ML Forcelledo, ...","The Journal of Clinical Endocrinology & Metabolism 88 (1), 450-458, 2003",204,2003
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Differing responses of plasma bioactive and immunoreactive follicle-stimulating hormone and luteinizing hormone to gonadotropin-releasing hormone antagonist and agonist …,"T Matikainen, YQ Ding, M Vergara, I Huhtaniemi, B Couzinet, G Schaison","The Journal of Clinical Endocrinology & Metabolism 75 (3), 820-825, 1992",71,1992
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Perinatal neuroendocrine regulation. Development of the circadian time-keeping system,"M Serón-Ferré, C Torres, VH Parraguez, M Vergara, L Valladares, ...","Molecular and cellular endocrinology 186 (2), 169-173, 2002",48,2002
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Impact of chronodisruption during primate pregnancy on the maternal and newborn temperature rhythms,"M Serón-Ferré, ML Forcelledo, C Torres-Farfan, FJ Valenzuela, A Rojas, ...","PLoS One 8 (2), e57710, 2013",35,2013
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Impact of lactation upon fertility in the New World primate capuchin monkey (Cebus apella),"MP Recabarren, M Vergara, MC Martınez, K Gordon, M Serón‐Ferré","Journal of Medical Primatology 29 (5), 350-360, 2000",30,2000
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Circadian variation of rectal temperature in newborn sheep.,"SE Recabarren, M Vergara, AJ Llanos, M Seron-Ferre","Journal of developmental physiology 9 (5), 399-408, 1987",28,1987
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Effect of constant light on fetal and maternal prolactin rhythms in sheep,"VH Parraguez, GJ Valenzuela, M Vergara, CA Ducsay, SM Yellon, ...","Endocrinology 137 (6), 2355-2361, 1996",26,1996
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Ontogeny of the circadian rhythm of cortisol in sheep,"VH Parraguez, M Vergara, R Riquelme, R Raimann, AJ Llanos, ...","Biology of reproduction 40 (6), 1137-1143, 1989",25,1989
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Ontogeny of the circadian variation of plasma prolactin in sheep.,"M Vergara, VH Parraguez, R Riquelme, JP Figueroa, AJ Llanos, ...","Journal of developmental physiology 11 (2), 89-95, 1989",18,1989
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,The circadian variation of prolactin in fetal sheep is affected by the seasons,"M Serón-Ferré, M Vergara, VH Parraguez, R Riquelme, AJ Llanos","Endocrinology 125 (3), 1613-1616, 1989",16,1989
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Fetal prolactin levels respond to a maternal melatonin implant,"M SERÓN-FERRÉ, M VERGARA, VH PARRAGUEZ, R RIQUELME, ...","Endocrinology 125 (1), 400-403, 1989",16,1989
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Diurnal changes in light intensity inside the pregnant uterus in sheep,"VH Parraguez, F Sales, GJ Valenzuela, M Vergara, L Catalán, ...","Animal reproduction science 52 (2), 123-130, 1998",13,1998
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Diminished luteinizing hormone biopotency in breastfeeding women,"M Serón-Ferre, M Vergara, V Garcia-Huidobro, I Huhtaniemi, S Diaz","Human Reproduction 10 (11), 2849-2853, 1995",9,1995
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,The retino-hypothalamic tract is involved in prolactin regulation in fetal sheep.,"M Vergara, VH Parraguez, S Recabarren, R Riquelme, F Garay, ...","Journal of developmental physiology 18 (1), 19-23, 1992",5,1992
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Differing responses of plasma bioactive and immunoreactive FSH and LH to gonadotropin-releasing hormone antagonist and agonist treatments in postmenopausal women,"T Matikainen, YQ Ding, M Vergara, I Huhtaniemi, B Couzinet, G Schaison","J Clin Endocrinol Metab 75, 820-5, 1992",5,1992
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Effect of a melatonin implant on the circadian variation of plasma prolactin and rectal temperature in newborn sheep.,"VH Parraguez, M Vergara, N Holmgren, DP Cardinali, R Riquelme, ...","Journal of developmental physiology 16 (2), 57-62, 1991",4,1991
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Cerebrospinal fluid VEGF levels and angiogenic capacity as potential prognostic markers in patients with gliomas: a pilot study,"S Vera, M Sinning, M Vergara, D Lemus, C Rosas","Journal of Neuro-Oncology 145 (2), 233-239, 2019",3,2019
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Neuralgia Esencial del Trigémino: Variación de la intensidad del dolor en pacientes tratados con carbamazepina complementada con bloqueo anestésico,"M Vergara, J Blanco, D Medic","Trabajo de investigación requisito para optar al título de cirujano dentista …, 2002",3,2002
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,Chemical modification of essential arginines in pig liver phosphosmevalonate kinase.,"M Vergara, E Cardemil, AM Jabalquinto, J Eyzaguirre","Arch. biol. med. exp, 423-30, 1982",2,1982
9-CxjWkAAAAJ,uss,Marcela Vergara,Universidad San Sebastian,,,VEGF-A and VEGFR2 expression in chicken myocardium treated with acetylsalicylic acid (AAS) Expresión de VEGF-A y VEGFR2 en miocardio de pollos tratados con ácido …,"F Sepúlveda, E Saavedra, R Sánchez, S Córdova, D Lemus, ...","Universidad de la Frontera, 2019",,2019
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,Situación de salud oral y calidad de vida de los adultos mayores,"PM Rivera, E Chappuzeau, JC Caro, MJ Monsalves","Revista Estomatológica Herediana 22 (4), 197, 2012",109,2012
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,"Nivel de conocimiento de salud oral y utilización de GES odontológico en puérperas atendidas en una clínica privada, Santiago, Chile","J Núñez, P Moya, MJ Monsalves, S Landaeta","International journal of odontostomatology 7 (1), 39-46, 2013",53,2013
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,"Epidemiología de las fracturas maxilofaciales tratadas quirúrgicamente en Valdivia, Chile: 5 años de revisión","A Raposo, G Preisler, F Salinas, C Muñoz, MJ Monsalves","Revista española de cirugía oral y maxilofacial 35 (1), 18-22, 2013",50,2013
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,La odontología que vivimos y no queremos: una crítica al escenario actual,MJ Monsalves,"Revista Chilena de Salud Pública 16 (3), 241-246, 2012",48,2012
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,"Calidad de Vida Relacionada con Salud Oral en Mayores de 14 Años en la Comunidad San Juan Bautista, Isla Robinson Crusoe, Chile","J Aubert, S Sanchez, R Castro, MJ Monsalves, P Castillo, P Moya","International journal of odontostomatology 8 (1), 141-145, 2014",42,2014
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,Descripción de la satisfacción usuaria de pacientes que reciben atención de urgencia dental en cinco establecimientos de atención primaria de salud,"C Bucchi, C Sepúlveda, MJ Monsalves, L Bustos","International journal of odontostomatology 6 (3), 275-280, 2012",39,2012
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,"Demencia, un tema urgente para Chile","J Gajardo, MJ Monsalves","Revista Chilena de Salud Pública 17 (1), 22-25, 2013",32,2013
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,LEVEL (Logical Explanations & Visualizations of Estimates in Linear mixed models): recommendations for reporting multilevel data and analyses,"BSI Monsalves MJ, Bangdiwala AS, Thabane A","BMC Medical Research Methodology 20 (3), 2020",26,2020
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,Prevalencia de lesiones de la mucosa oral en el Hospital Hernán Henríquez Aravena de Temuco,"A Raposo, MJ Monsalves, P Aravena, A Sanhueza","International Journal of Morphology 29 (2), 622-627, 2011",20,2011
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,"Validación del test Short Assessment of Health Literacy for Spanish-speaking Adults en Chile, para medir alfabetización en salud","MJ Monsalves, J Mañalich, E Fuentes","Revista médica de Chile 144 (5), 604-610, 2016",17,2016
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,Impact of small-area lockdowns for the control of the COVID-19 pandemic,"C Cuadrado, MJ Monsalves, J Gajardo, MP Bertoglia, M Nájera, T Alfaro, ...","MedRxiv, 2020",16,2020
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,Percepción de salud bucal en adultos mayores de dos comunas con desarrollos extremos en Chile,"D Durán-Napolitano, P Moya-Rivera, J Aubert-Valderrama, ...","CES Odontología 29 (1), 05-12, 2016",16,2016
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,"Propiedades diagnósticas de las definiciones de caso sospechoso de COVID-19 en Chile, 2020","J Aubert, D Durán, MJ Monsalves, MF Rodríguez, ES Rotarou, J Gajardo, ...","Revista Panamericana de Salud Pública 45, e14, 2021",11,2021
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,Percepción de la calidad de vida profesional de docentes de odontología,"P Moya, J Caro, M Monsalves","Chile Rev Educ Cienc Salud 14 (2), 2-6, 2017",10,2017
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,"Oral health level of knowledge and use of dental GES in puerperal patients at a private clinic, Santiago, Chile","J Núñez, P Moya, MJ Monsalves, S Landaeta","International journal of odontostomatology 7 (1), 39-46, 2013",10,2013
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,Prevalence of oral mucosal lesions at the Hernán Henríquez Aravena Hospital of Temuco,"A Raposo, M Jose Monsalves, P Aravena, A Sanhueza","INTERNATIONAL JOURNAL OF MORPHOLOGY 29 (2), 622-627, 2011",9,2011
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,Systematic review of Latin American national oral health surveys in adults,"D Duran, MJ Monsalves, J Aubert, V Zarate, I Espinoza","Community Dentistry and Oral Epidemiology 46 (4), 328-335, 2018",5,2018
sgUogVsAAAAJ,uss,Maria José Monsalves,"Assistant Professor, Facultad de Medicina y Ciencia, Universidad San Sebastián",,,The Dentistry we have and dont want: criticism of the current situation,MJ Monsalves,"Rev Chil Salud Publica 16 (2), 241-6, 2012",5,2012
