idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,Automatic registration of footsteps in contact regions for reactive agility training in sports,"EC Latorre, MD Zuniga, E Arriaza, F Moya, C Nikulin","Sensors 20 (6), 1709, 2020",6,2020
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,Uncertainty control for reliable video understanding on complex environments,"M Zúñiga, F Brémond, M Thonnat","Video Surveillance, INTECH, 383-408, 2011",6,2011
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,Towards an Immune System that solves CSP,"MC Riff, M Zuniga","2007 IEEE Congress on Evolutionary Computation, 2837-2841, 2007",5,2007
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,Incremental Learning of Events in Video using Reliable Information,M Zuniga,"Nice, 2008",4,2008
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,Classifying agricultural terrain for machinery traversability purposes,"FJ Yandun, E Gregorio, M Zúñiga, A Escola, JR Rosell-Polo, FAA Cheein","IFAC-PapersOnLine 49 (16), 457-462, 2016",3,2016
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,QUANTIFYING SHAPE DESCRIPTORS FOR AESTHETIC CONCEPTS,"MD Zuniga, PA Prieto, G Fantoni","DS 77: Proceedings of the DESIGN 2014 13th International Design Conference, 2014",3,2014
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,Incremental video event learning,"M Zúniga, F Brémond, M Thonnat","International Conference on Computer Vision Systems, 403-414, 2009",3,2009
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,A new tool for immersive 3d free-form surface modelling and refining,"NJ Arqueros, PA Prieto, MD Zúñiga","DS 70: Proceedings of DESIGN 2012, the 12th International Design Conference …, 2012",2,2012
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,LoRa Based IoT Platform for Remote Monitoring of Large-Scale Agriculture Farms in Chile,"MA Ahmed, JL Gallardo, MD Zuniga, MA Pedraza, G Carvajal, N Jara, ...","Sensors 22 (8), 2824, 2022",1,2022
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,Bullet-proof robust real-time ball tracking,"DG Cardenas, MD Zuniga","2016 International Conference on Digital Image Computing: Techniques and …, 2016",1,2016
QUb6y7sAAAAJ,usm,Marcos D Zuniga,"Electronics Department, Universidad Tecnica Federico Santa Maria",,,NAIS: a calibrated immune inspired algorithm to solve binary constraint satisfaction problems,"M Zuniga, MC Riff, E Montero","International Conference on Artificial Immune Systems, 25-34, 2007",1,2007
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Evaluation of the Rayleigh damping model for buildings,"C Cruz, E Miranda","Engineering Structures 138, 324-336, 2017",68,2017
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Evaluation of Damping Ratios for the Seismic Analysis of Tall Buildings,"C Cruz, E Miranda","Journal of Structural Engineering 143 (1), 04016144, 2017",55,2017
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Evaluation of soil-structure interaction effects on the damping ratios of buildings subjected to earthquakes,"C Cruz, E Miranda","Soil Dynamics and Earthquake Engineering 100, 183-195, 2017",47,2017
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Shape memory alloy CuAlBe strands subjected to cyclic axial loads,"JF Beltran, C Cruz, R Herrera, O Moroni","Engineering Structures 33 (10), 2910-2918, 2011",24,2011
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Damping ratios of the first mode for the seismic analysis of buildings,"C Cruz, E Miranda","Journal of Structural Engineering 147 (1), 04020300, 2021",7,2021
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Reliability of damping ratios inferred from the seismic response of buildings,"C Cruz, E Miranda","Engineering Structures 184, 355-368, 2019",7,2019
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,First Mode Damping Ratios Inferred from the Seismic Response of Buildings,"C Cruz, E Miranda","11th U.S. National Conference on Earthquake Engineering, 2018",7,2018
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,"StEER-EERI: Petrinja, Croatia December 29, 2020, Mw 6.4 Earthquake Joint Reconnaissance Report (JRR)","E Miranda, S Brzev, N Bijelić, Ž Arbanas, M Bartolac, V Jagodnik, ...",,5*,2021
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Evaluation of Damping Ratios Inferred from the Seismic Response of Buildings,C Cruz,"Stanford University, 2017",5,2017
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Insights into damping ratios in buildings,"C Cruz, E Miranda","Earthquake Engineering & Structural Dynamics 50 (3), 916-934, 2021",3,2021
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,A Critical Review of the Rayleigh Damping Model,"C Cruz, E Miranda","16th World Conference on Earthquake Engineering, 2017",2,2017
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,"Análisis del comportamiento de cables trenzados y en paralelo de alambres de CuAlBe, para aplicaciones en ingeniería sísmica",C Cruz,"Universidad de Chile, 2010",2,2010
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Response spectral damping modification factors for structures built on soft soils,"H Dávalos, E Miranda, J Bantis, C Cruz","Soil Dynamics and Earthquake Engineering 154, 107153, 2022",1,2022
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Evaluation of the Role of Soil-Structure Interaction on Modal Damping Ratios in Buildings,"E Miranda, C Cruz","11th U.S. National Conference on Earthquake Engineering, 2018",1,2018
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Damping Ratios in Tall Buildings Inferred from Instrumented Tall Buildings in California,"E Miranda, C Cruz","PESDES 2017 International Workshop on Performance-Based Design of Structures, 2017",,2017
V7Q4D2AAAAAJ,usm,Cristian Cruz,Universidad Técnica Federico Santa María,,,Confiabilidad de la Fracción Del Amortiguamiento Crítico Inferida a Partir de Registros Sísmicos en Edificios,"C Cruz, E Miranda","XI Congreso Chileno de Sismología e Ingeniería Sísmica ACHISINA 2015, 2015",,2015
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,"Spread of SARS-CoV-2 through Latin America and the Caribbean region: a look from its economic conditions, climate and air pollution indicators","TR Bolano-Ortiz, Y Camargo-Caicedo, SE Puliafito, MF Ruggeri, ...","Environmental research 191, 109938, 2020",83,2020
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,High-resolution atmospheric emission inventory of the argentine energy sector. Comparison with edgar global emission database,"SE Puliafito, DG Allende, PS Castesana, MF Ruggeri","Heliyon 3 (12), e00489, 2017",43,2017
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,"Spread of COVID-19, meteorological conditions and air quality in the city of Buenos Aires, Argentina: Two facets observed during its pandemic lockdown","TR Bolaño-Ortiz, RM Pascual-Flores, SE Puliafito, Y Camargo-Caicedo, ...","Atmosphere 11 (10), 1045, 2020",28,2020
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Inventory of primary emissions of selected persistent organic pollutants to the atmosphere in the area of Great Mendoza,"D Allende, MF Ruggeri, B Lana, K Garro, J Altamirano, E Puliafito","Emerging Contaminants 2 (1), 14-25, 2016",19,2016
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,"Occurrence of organochlorine compounds in fish from freshwater environments of the central Andes, Argentina","JM Ríos, MF Ruggeri, G Poma, G Malarvannan, A Covaci, SE Puliafito, ...","Science of the Total Environment 693, 133389, 2019",11,2019
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Black carbon pollution in snow and its impact on albedo near the Chilean stations on the Antarctic peninsula: First results,"F Cereceda-Balic, V Vidal, MF Ruggeri, HE González","Science of The Total Environment 743, 140801, 2020",10,2020
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,"Spatial distribution, patterns and source contributions of POPs in the atmosphere of Great Mendoza using the WRF/CALMET/CALPUFF modelling system","MF Ruggeri, NB Lana, JC Altamirano, SE Puliafito","Emerging Contaminants 6, 103-113, 2020",9,2020
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Assessment of absorbing aerosols on austral spring snow albedo reduction by several basins in the Central Andes of Chile from daily satellite observations (2000–2016) and a …,"TR Bolaño-Ortiz, RM Pascual-Flores, AI López-Noreña, MF Ruggeri, ...","SN Applied Sciences 1 (11), 1-13, 2019",9,2019
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,"Monitoreo e identificación de fuentes de PMjo, PM2 5 Y PMj en el área urbana y suburbana del gran Mendoza","D Allende, R Pascual, M Ruggeri, C Mulena, E Puliafito","Avances en Energías Renovables y Medio Ambiente-AVERMA 18, 19-26, 2021",8,2021
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,"Relationship between anthropic pollution in the Santiago Metropolitan Region and the decrease of snow albedo on the Maipo river basin, Chile","TR Bolaño-Ortiz, MF Ruggeri, RM Pascual-Flores, DG Allende, SG Lakkis, ...","Proceedings of the 2018 Joint 14th iCACGP Quadrennial Symposium/15th IGAC …, 2018",4,2018
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Glacier retreat differences in Chilean Central Andes and their relation with anthropogenic black carbon pollution,"F Cereceda-Balic, MF Ruggeri, V Vidal","2020 IEEE Latin American GRSS & ISPRS Remote Sensing Conference (LAGIRS …, 2020",2,2020
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Inventario de alta resolución de emisiones atmosféricas del sector energético para Argentina. Parte III: Comparación con otras bases,"SE Puliafito, P Castesana, D Allende, M Ruggeri, S Pinto, A Gariglio","Contaminación hidrica y atmósferica en Argentina., 2017",2,2017
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Diseño de una red de monitoreo para metales en el Gran Mendoza basado en un inventario de emisiones y modelado de dispersión atmosférica en alta resolución,"MF Ruggeri, D Allende, E Puliafito, R Pascual Flores, T Bolaño-Ortiz","XXXIX Reunión de Trabajo de la Asociación Argentina de Energías Renovables y …, 2016",2,2016
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Estudio de las variaciones en el albedo de nieve y glaciares en los Andes Centrales,"TR Bolaño Ortiz, D Allende, MF Ruggeri, RM Pascual Flores, SE Puliafito, ...",,2,2015
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Inventario de emisiones a la atmósfera de compuestos orgánicos persistentes seleccionados en Mendoza para el año 2011,"DG Allende, MF Ruggeri, BN Lana, K Garro, JC Altamirano, SE Puliafito","Avances en Energías Renovables y Medio Ambiente 18, 2014",2,2014
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Identifying patterns and sources of anthropogenic trace metals in the Argentine Central Andes by using snow samples and an atmospheric dispersion model,"MF Ruggeri, PS Castesana, TR Bolaño-Ortiz, SE Puliafito, RMP Flores, ...","Environmental Science: Processes & Impacts 22 (7), 1491-1501, 2020",1,2020
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Evaluación del impacto de las emisiones atmosféricas antropogénicas en Los Andes Centrales,MF Ruggeri,,1,2018
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Inventario argentino de emisiones atmosféricas del sector energético de alta resolución. parte I: aspectos metodológicos,"SE Puliafito, PS Castesana, DG Allende, MF Ruggeri, S Pinto, A Gariglio","VI Congreso Bianual PROIMCA-IV Congreso Bianual PRODECA, 1-10, 2017",1,2017
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,"Medición y caracterización de las fuentes de PM10, PM2. 5 y PM1 en las áreas urbanas y suburbanas del Gran Mendoza y Gran San Juan","DG Allende, RM Pascual Flores, MF Ruggeri, G Roca, SE Puliafito","CONTAMINACIÓN ATMOSFÉRICA E HÍDRICA EN ARGENTINA, 157, 2015",1,2015
e7ptPAEAAAAJ,usm,María Florencia Ruggeri,Universidad Técnica Federico Santa maría,,,Análisis de sensibilidad del modelo WRF a las condiciones iniciales para el modelado de precipitaciones en la región de Los Andes Centrales,"RM Pascual Flores, D Allende, N Gärtner, TR Bolaño Ortiz, MF Ruggeri, ...",,1,2015
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Modeling the spread of COVID-19 on construction workers: An agent-based approach,F Araya,"Safety science 133, 105022, 2021",104,2021
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Modeling working shifts in construction projects using an agent-based approach to minimize the spread of COVID-19,F Araya,"Journal of Building Engineering 41, 102413, 2021",22,2021
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Public perceptions from hosting communities: The impact of displaced persons on critical infrastructure,"F Araya, KM Faust, JA Kaminsky","Sustainable Cities and Society 48, 101508, 2019",17,2019
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Subjective versus objective energy burden: A look at drivers of different metrics and regional variation of energy poor populations,"C Agbim, F Araya, KM Faust, D Harmon","Energy Policy 144, 111616, 2020",15,2020
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Cómo lograr procesos con cero pérdidas a través de la integración de la cadena de suministros en las construcciones de acero,"F Araya, J Abarza, R Gasto, L Bernold","Revista ingeniería de construcción 31 (2), 75-82, 2016",15*,2016
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Caracterización reológica avanzada de betunes tradicionales y modificados utilizados actualmente en Chile,"F Araya, Á González, R Delgadillo, C Wahr, G García, R Zúñiga","Revista ingeniería de construcción 27 (3), 198-210, 2012",10,2012
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Agent based modeling: a tool for construction engineering and management?,F Araya,"Revista Ingeniería de Construcción 35 (2), 111-118, 2020",8,2020
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,A Decision-Making Framework for Participatory Planning: Providing Water Infrastructure Services to Displaced Persons,"F Araya, K Faust, J Kaminsky","Construction Research Congress 2020 Proceedings, Tempe, Arizona, USA, March …, 2020",7,2020
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Influence between COVID-19 Impacts and Project Stakeholders in Chilean Construction Projects,"F Araya, L Sierra","Sustainability 13 (18), 10082, 2021",6,2021
u4XIvDsAAAAJ,usm,Felipe Araya,Universidad Tecnica Federico Santa Maria,,,Perceptions versus reality: Assessing residential water conservation efforts in the household,"F Araya, K Osman, KM Faust","Resources, Conservation and Recycling 162, 105020, 2020",6,2020
